date,1,2,3,4,5,6,7
20181126,20.69913474442437,20.068014106777085,20.07837084155927,20.16899367324156,19.964548428472064,19.620450820178608,19.41512727766182
20181127,20.574495062024344,20.610022698390033,19.984814952830384,19.955712128759956,19.999003810366872,19.808957840636374,19.454528973370696
20181128,20.458587672589314,20.550455513448604,20.51552326980026,19.860047590879486,19.843536528122545,19.883259292492813,19.685586155742524
20181129,20.350516548810926,20.418248413651245,20.4339447179353,20.367372653534055,19.736231481649376,19.735538726596694,19.805622646426944
20181130,20.21551493963861,20.292986159884713,20.28976138311114,20.283975135515252,20.225949604355872,19.623727082796172,19.636457909310856
20181201,19.96673300421849,20.150497867926468,20.162673301750466,20.13817992983387,20.144912421799965,20.094906845902116,19.51754457463374
20181202,19.81366054827807,19.640180649688418,19.777851041941553,19.784541764263782,19.724223527068883,19.693264090742726,19.645707130834055
20181203,20.25862982646994,19.711972801041114,19.51071258343606,19.67424992114226,19.669439099905972,19.62872254522396,19.644288498836836
20181204,20.380328588712956,20.203979639797165,19.593757313239774,19.40838964378913,19.545821855583025,19.525983712144594,19.522960271064473
20181205,20.362327908936525,20.357265067498886,20.098805179051134,19.490820616923365,19.28364972759943,19.365450850564308,19.377440641526686
20181206,20.153555365790556,20.356044966518787,20.211610162411844,19.903714397945095,19.315990450321955,19.089382152384264,19.218699901341115
20181207,20.19282337192786,20.13035615166468,20.16285941205814,19.98432156351992,19.700786750180345,19.1293879887295,18.968855995263315
20181208,20.09174630957203,20.15791737203657,19.953959072499785,19.95843456797002,19.803150190688992,19.53722552264186,19.00290136019037
20181209,19.950513160353463,20.1126151715605,20.002770557451562,19.77268406020079,19.79710023674039,19.662953152344596,19.4455262294742
20181210,19.664610048273563,20.010287290340994,19.957213999543868,19.834368375100784,19.62178784945032,19.66851295571611,19.56721051758403
20181211,19.503492545235186,19.745850653335662,19.88699732503416,19.79842845131508,19.684127189828605,19.50209274463616,19.57717927214103
20181212,19.398166798912534,19.562837092298686,19.660723634998938,19.741507278153815,19.658157155826032,19.58074454997626,19.429541978420612
20181213,19.381575802880285,19.401010340039704,19.473387216323,19.539240615804548,19.627235599324788,19.583015803576778,19.537750130670958
20181214,19.44381050212038,19.4147664760858,19.399758519505912,19.421131421897087,19.463036224449485,19.567024807944403,19.570393758436765
20181215,19.502674848529953,19.50055157499467,19.389587627919372,19.34221457464412,19.376163311793924,19.442292304113565,19.597540621270394
20181216,19.490102018781673,19.535454569875608,19.458220728752654,19.330569892425935,19.29383991803022,19.30610062737015,19.405009407813452
20181217,19.483065953992224,19.486659612480757,19.45677131209385,19.36453505696565,19.254306469312,19.18168992675879,19.201548771379628
20181218,19.31632260413264,19.435080012161592,19.34354031843252,19.30485655308526,19.234232733062132,19.100587702423304,19.013767010169826
20181219,19.19618222356262,19.213681400500644,19.255229742047526,19.13673256791488,19.122719536872864,19.024330957110145,18.872907751016804
20181220,19.35780436800577,19.051053979928415,18.98948879699429,19.08113192985741,19.114679531514497,19.041985526472267,18.8310440837172
20181221,19.28880358746167,19.27471262648458,18.91692848152363,18.888383420763162,19.03664983009485,19.050619789321846,18.902721326813012
20181222,19.15411515045132,19.193549433827993,19.130495301654463,18.819906179800032,18.860229412016235,18.967903206648348,18.902604331743383
20181223,19.053328372095297,19.06021532159338,19.04679381014426,19.03615079804273,18.798029570896198,18.800106233382053,18.8066108120076
20181224,18.814191985674537,18.97094774957893,18.91994778236727,18.949279888727403,18.995948701132637,18.708349511127707,18.609514987829048
20181225,18.52969910825738,18.719936430369163,18.82180734968145,18.811308511298716,18.876113362502142,18.849516750452597,18.481401379908434
20181226,18.36606614444404,18.554584734191657,18.653902863822637,18.70664146324478,18.72180194079443,18.725792861651225,18.632452165052403
20181227,18.36583936632963,18.391622488688434,18.496183359710002,18.584076439990376,18.633050896670134,18.57871697064219,18.52166437836162
